Name,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,Mean
TodoMVC-Backbone/Adding100Items/Async,11.7400000000016,13.019999999996799,11.540000000000873,13.419999999998254,13.459999999999127,12.559999999997672,12.559999999997672,11.919999999998254,11.779999999998836,11.900000000008731,12.389999999999782
TodoMVC-Backbone/CompletingAllItems,43.2400000000016,42.2400000000016,42.33999999999651,44.580000000001746,42.92000000000553,44.639999999984866,44.11999999999534,42.81999999999243,42.079999999987194,43.74000000001979,43.27199999999866
TodoMVC-Backbone/CompletingAllItems/Sync,29.159999999999854,28.779999999998836,28.55999999999767,29.68000000000029,29.200000000004366,30.019999999989523,30.419999999998254,29.179999999993015,28.879999999990105,29.480000000010477,29.33599999999824
TodoMVC-Backbone/CompletingAllItems/Async,14.080000000001746,13.460000000002765,13.779999999998836,14.900000000001455,13.720000000001164,14.619999999995343,13.69999999999709,13.639999999999418,13.19999999999709,14.260000000009313,13.936000000000423
TodoMVC-Backbone/DeletingAllItems,25.37999999999738,25.38000000000102,25.69999999999709,25.599999999998545,25.60000000000582,25.800000000017462,26.05999999999767,25.65999999998894,25.960000000006403,25.479999999995925,25.662000000000624
TodoMVC-Backbone/DeletingAllItems/Sync,23.11999999999898,23.11999999999898,22.839999999996508,23.37999999999738,23.360000000000582,23.54000000000815,23.360000000000582,23.419999999998254,23.120000000009895,23.239999999990687,23.25
TodoMVC-Backbone/DeletingAllItems/Async,2.2599999999983993,2.2600000000020373,2.860000000000582,2.220000000001164,2.2400000000052387,2.2600000000093132,2.6999999999970896,2.2399999999906868,2.8399999999965075,2.2400000000052387,2.4120000000006256
TodoMVC-Angular-Complex-DOM,183.53999999999724,181.71999999999753,192.3599999999933,182.57999999999447,191.81999999999243,180.6600000000035,185.35999999998603,182.36000000000058,187.51999999998952,188.20000000001164,185.6119999999966
TodoMVC-Angular-Complex-DOM/Adding100Items,105.7599999999984,103.63999999999942,106.72000000000116,103.3799999999901,107.11999999999534,103.84000000001106,105.73999999999069,104.9600000000064,106.81999999999243,107.99999999998545,105.59799999999704
TodoMVC-Angular-Complex-DOM/Adding100Items/Sync,88.93999999999869,88.58000000000175,89.55999999999767,88.89999999999418,90.19999999999709,89.16000000000349,90.0399999999936,90.19999999999709,92.11999999999534,93.15999999998894,90.08599999999679
TodoMVC-Angular-Complex-DOM/Adding100Items/Async,16.81999999999971,15.059999999997672,17.160000000003492,14.479999999995925,16.919999999998254,14.680000000007567,15.69999999999709,14.760000000009313,14.69999999999709,14.839999999996508,15.512000000000262
TodoMVC-Angular-Complex-DOM/CompletingAllItems,43.340000000000146,43.55999999999767,50.11999999999534,44.54000000000815,48.83999999999651,42.13999999999942,44.179999999993015,42.55999999999767,44.979999999995925,44.38000000001921,44.8640000000003
TodoMVC-Angular-Complex-DOM/CompletingAllItems/Sync,32.68000000000029,33.11999999999898,33.33999999999651,33.4800000000032,33.39999999999418,32.5,33.479999999995925,32.69999999999709,34.05999999999767,34.40000000000873,33.315999999999256
TodoMVC-Angular-Complex-DOM/CompletingAllItems/Async,10.659999999999854,10.43999999999869,16.779999999998836,11.060000000004948,15.440000000002328,9.639999999999418,10.69999999999709,9.860000000000582,10.919999999998254,9.980000000010477,11.548000000001048
