Name,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,Mean
TodoMVC-WebComponents/Adding100Items,47.95999999999913,48.520000000004075,47.16000000000349,49.220000000015716,47.28000000001339,48.50000000001455,48.520000000004075,47.779999999998836,47.500000000029104,46.5800000000163,47.90200000000986
TodoMVC-WebComponents/Adding100Items/Sync,31.279999999998836,31.060000000004948,31.139999999999418,32.30000000000291,31.520000000004075,31.880000000004657,31.720000000001164,31.720000000001164,31.080000000016298,30.05999999999767,31.376000000003113
TodoMVC-WebComponents/Adding100Items/Async,16.68000000000029,17.459999999999127,16.020000000004075,16.920000000012806,15.760000000009313,16.620000000009895,16.80000000000291,16.05999999999767,16.420000000012806,16.520000000018626,16.526000000006754
TodoMVC-WebComponents/CompletingAllItems,21.540000000000873,20.859999999993306,22.04000000000815,22.080000000001746,22.69999999999709,22.500000000014552,22.919999999998254,22.10000000000582,21.120000000024447,22.18000000002212,22.004000000006634
TodoMVC-WebComponents/CompletingAllItems/Sync,14.779999999998836,14.37999999999738,14.660000000003492,14.740000000005239,14.69999999999709,14.80000000000291,14.65999999998894,14.680000000007567,14.460000000020955,14.200000000011642,14.606000000003405
TodoMVC-WebComponents/CompletingAllItems/Async,6.760000000002037,6.4799999999959255,7.380000000004657,7.3399999999965075,8,7.7000000000116415,8.260000000009313,7.419999999998254,6.6600000000034925,7.980000000010477,7.398000000003231
TodoMVC-WebComponents/DeletingAllItems,18.90000000000873,18.75999999999476,18.919999999998254,19.19999999999709,18.919999999983702,19.139999999984866,19.020000000018626,18.880000000004657,19.059999999968568,18.620000000024447,18.94199999999837
TodoMVC-WebComponents/DeletingAllItems/Sync,17.880000000004657,17.739999999997963,17.880000000004657,18.139999999999418,17.89999999999418,18.09999999999127,17.960000000006403,17.860000000000582,17.879999999975553,17.520000000018626,17.88599999999933
TodoMVC-WebComponents/DeletingAllItems/Async,1.0200000000040745,1.0199999999967986,1.0399999999935972,1.0599999999976717,1.0199999999895226,1.0399999999935972,1.0600000000122236,1.0200000000040745,1.179999999993015,1.1000000000058208,1.0559999999990395
TodoMVC-React-Complex-DOM,170.38000000001193,172.93999999998778,171.5,171.77999999998428,175.38000000000466,173.1399999999703,190.97999999999593,172.44000000000233,176.7399999999907,168.98000000001048,174.42599999999584
TodoMVC-React-Complex-DOM/Adding100Items,76.26000000000204,78.36000000000058,76.25999999999476,76.95999999999185,78.75999999999476,76.59999999999127,85.27999999999884,77.69999999999709,78.74000000001979,74.4200000000128,77.93400000000038
TodoMVC-React-Complex-DOM/Adding100Items/Sync,63.580000000001746,64.72000000000116,64.18000000000757,64.75999999999476,66.83999999999651,64.39999999999418,72.77999999999884,65.58000000000175,66.72000000000116,62.279999999998836,65.58399999999965
TodoMVC-React-Complex-DOM/Adding100Items/Async,12.680000000000291,13.639999999999418,12.079999999987194,12.19999999999709,11.919999999998254,12.19999999999709,12.5,12.119999999995343,12.020000000018626,12.14000000001397,12.350000000000728
TodoMVC-React-Complex-DOM/CompletingAllItems,57.66000000000349,58.059999999990396,59.320000000006985,58.5,59.64000000001397,59.639999999984866,66.44000000000233,58.220000000001164,59.75999999998021,58,59.52399999999834
TodoMVC-React-Complex-DOM/CompletingAllItems/Sync,48.86000000000058,48.65999999999622,48.68000000000757,48.86000000000058,50.26000000000931,49.05999999999767,56.94000000000233,49.279999999998836,50.639999999984866,47.95999999999185,49.91999999999898
TodoMVC-React-Complex-DOM/CompletingAllItems/Async,8.80000000000291,9.39999999999418,10.639999999999418,9.639999999999418,9.380000000004657,10.579999999987194,9.5,8.940000000002328,9.119999999995343,10.040000000008149,9.60399999999936
TodoMVC-React-Complex-DOM/DeletingAllItems,36.4600000000064,36.5199999999968,35.919999999998254,36.31999999999243,36.979999999995925,36.89999999999418,39.25999999999476,36.520000000004075,38.23999999999069,36.55999999999767,36.96799999999712
TodoMVC-React-Complex-DOM/DeletingAllItems/Sync,33.16000000000349,33.25999999999476,32.720000000001164,33.23999999999069,33.80000000000291,33.69999999999709,35.0399999999936,33.30000000000291,34.83999999999651,33.23999999999069,33.62999999999738
TodoMVC-React-Complex-DOM/DeletingAllItems/Async,3.3000000000029104,3.2600000000020373,3.1999999999970896,3.0800000000017462,3.179999999993015,3.1999999999970896,4.220000000001164,3.220000000001164,3.3999999999941792,3.320000000006985,3.337999999999738
TodoMVC-React-Redux,193.6199999999808,202.06000000000495,197.9600000000064,198.41999999999825,218.7399999999907,197.11999999999534,217.4600000000064,200.6599999999744,202.36000000001513,205.10000000003492,203.35000000000073
TodoMVC-React-Redux/Adding100Items,78.61999999999534,83.9600000000064,82.5400000000227,80.95999999999185,91.22000000000116,80.27999999999884,89.9600000000064,82.39999999999418,82.20000000001164,80.66000000000349,83.2800000000032
TodoMVC-React-Redux/Adding100Items/Sync,69.41999999999825,74.31999999999971,73.20000000001164,71.55999999999767,81.67999999999302,70.91999999999825,80.19999999999709,73.41999999999825,72.22000000000116,71.39999999999418,73.83399999999892
TodoMVC-React-Redux/Adding100Items/Async,9.19999999999709,9.640000000006694,9.34000000001106,9.39999999999418,9.540000000008149,9.360000000000582,9.760000000009313,8.979999999995925,9.980000000010477,9.260000000009313,9.446000000004279
TodoMVC-React-Redux/CompletingAllItems,72.95999999999185,74.74000000000524,72.97999999999593,74.5399999999936,80.01999999998952,74.22000000000116,80.33999999999651,74.0399999999936,75.66000000000349,79.82000000000698,75.93199999999779
TodoMVC-React-Redux/CompletingAllItems/Sync,66.11999999999534,68.94000000000233,67.30000000000291,67.58000000000175,73.95999999999185,67.36000000000058,73.40000000000873,69.05999999999767,70.14000000001397,70.5800000000163,69.44400000000314
TodoMVC-React-Redux/CompletingAllItems/Async,6.8399999999965075,5.80000000000291,5.679999999993015,6.959999999991851,6.059999999997672,6.860000000000582,6.939999999987776,4.9799999999959255,5.519999999989523,9.239999999990687,6.487999999994645
TodoMVC-React-Redux/DeletingAllItems,42.0399999999936,43.359999999993306,42.439999999987776,42.920000000012806,47.5,42.61999999999534,47.16000000000349,44.21999999998661,44.5,44.62000000002445,44.137999999999735
TodoMVC-React-Redux/DeletingAllItems/Sync,40.95999999999913,42.23999999999796,41.23999999999069,41.80000000000291,46.279999999998836,41.45999999999185,45.9600000000064,43.0399999999936,43.23999999999069,43.40000000002328,42.961999999999534
TodoMVC-React-Redux/DeletingAllItems/Async,1.0799999999944703,1.1199999999953434,1.1999999999970896,1.1200000000098953,1.2200000000011642,1.1600000000034925,1.1999999999970896,1.179999999993015,1.2600000000093132,1.2200000000011642,1.1760000000002038
TodoMVC-Backbone,134.06000000000495,135.45999999999913,132.11999999999534,135.68000000002212,144.1200000000099,143.32000000000698,147.19999999998254,138.58000000000175,133.2600000000093,135.22000000000116,137.9020000000033
TodoMVC-Backbone/Adding100Items,68.22000000000116,67.74000000000524,65,67.81999999999243,72.36000000000058,70.61999999999534,71.69999999999709,69.13999999999942,65.52000000001863,67.4199999999837,68.55399999999936
TodoMVC-Backbone/Adding100Items/Sync,56.04000000000087,55.16000000000349,53.83999999999651,54.479999999995925,60.04000000000815,58.5,58.379999999990105,55.279999999998836,53.5,55.89999999999418,56.11199999999881
TodoMVC-Backbone/Adding100Items/Async,12.180000000000291,12.580000000001746,11.160000000003492,13.339999999996508,12.319999999992433,12.119999999995343,13.320000000006985,13.860000000000582,12.020000000018626,11.519999999989523,12.442000000000553
TodoMVC-Backbone/CompletingAllItems,41.38000000000466,42.23999999999796,41.919999999998254,42.48000000001048,44.34000000001106,44.86000000000058,46.95999999999185,43.24000000000524,42.55999999999767,42.060000000026776,43.204000000004456
TodoMVC-Backbone/CompletingAllItems/Sync,28.12000000000262,28.639999999999418,28.75999999999476,28.860000000000582,31.139999999999418,31.660000000003492,32.15999999998894,29.44000000000233,28.619999999995343,28.70000000001164,29.609999999999854
TodoMVC-Backbone/CompletingAllItems/Async,13.260000000002037,13.599999999998545,13.160000000003492,13.620000000009895,13.200000000011642,13.19999999999709,14.80000000000291,13.80000000000291,13.940000000002328,13.360000000015134,13.594000000004598
TodoMVC-Backbone/DeletingAllItems,24.459999999999127,25.479999999995925,25.19999999999709,25.38000000001921,27.419999999998254,27.84000000001106,28.539999999993597,26.19999999999709,25.179999999993015,25.739999999990687,26.143999999999505
TodoMVC-Backbone/DeletingAllItems/Sync,22.400000000001455,23.279999999998836,23.039999999993597,23.24000000000524,25.139999999999418,25.520000000004075,25.879999999990105,23.55999999999767,22.880000000004657,23.10000000000582,23.804000000000087
TodoMVC-Backbone/DeletingAllItems/Async,2.0599999999976717,2.1999999999970896,2.1600000000034925,2.14000000001397,2.279999999998836,2.320000000006985,2.6600000000034925,2.639999999999418,2.2999999999883585,2.639999999984866,2.339999999999418
TodoMVC-Angular-Complex-DOM,179.57999999999447,183.13999999999214,191.5000000000291,180.74000000000524,182.63999999998487,267.67999999997846,195.89999999997963,194.2399999999907,190.06000000002678,182.6600000000035,194.8139999999985
TodoMVC-Angular-Complex-DOM/Adding100Items,103.11999999999534,103.69999999999709,108.04000000000815,103.97999999999593,104.49999999998545,126.27999999998428,108.73999999999069,113.0799999999872,105.94000000000233,104.30000000001746,108.1679999999964
TodoMVC-Angular-Complex-DOM/Adding100Items/Sync,89,89.19999999999709,91.54000000000815,89.75999999999476,89.45999999999185,110.95999999999185,94.5,95.65999999998894,89.48000000001048,89.96000000002095,92.95200000000041
TodoMVC-Angular-Complex-DOM/Adding100Items/Async,14.119999999995343,14.5,16.5,14.220000000001164,15.039999999993597,15.319999999992433,14.239999999990687,17.419999999998254,16.45999999999185,14.339999999996508,15.215999999995983
TodoMVC-Angular-Complex-DOM/CompletingAllItems,42.04000000000087,44.81999999999971,48.24000000000524,42.69999999999709,43.520000000004075,55.55999999999767,43.74000000000524,45.420000000012806,48.89999999999418,43.560000000026776,45.850000000004364
TodoMVC-Angular-Complex-DOM/CompletingAllItems/Sync,32.66000000000349,32.63999999999942,33.520000000004075,32.23999999999069,33.080000000001746,45.33999999999651,33.220000000001164,33.9600000000064,33.11999999999534,33.40000000002328,34.318000000002215
TodoMVC-Angular-Complex-DOM/CompletingAllItems/Async,9.37999999999738,12.180000000000291,14.720000000001164,10.460000000006403,10.440000000002328,10.220000000001164,10.520000000004075,11.460000000006403,15.779999999998836,10.160000000003492,11.532000000002153
TodoMVC-Angular-Complex-DOM/DeletingAllItems,34.419999999998254,34.61999999999534,35.220000000015716,34.060000000012224,34.61999999999534,85.83999999999651,43.4199999999837,35.73999999999069,35.22000000003027,34.799999999959255,40.79599999999773
TodoMVC-Angular-Complex-DOM/DeletingAllItems/Sync,31.139999999999418,31.07999999999447,31.460000000006403,30.760000000009313,31.220000000001164,39.679999999993015,32.09999999999127,32.419999999998254,31.520000000018626,31.419999999983702,32.27999999999956
TodoMVC-Angular-Complex-DOM/DeletingAllItems/Async,3.279999999998836,3.540000000000873,3.7600000000093132,3.3000000000029104,3.3999999999941792,46.16000000000349,11.319999999992433,3.319999999992433,3.7000000000116415,3.379999999975553,8.515999999998167
TodoMVC-Vue,119.13999999999214,120.56000000000495,117.31999999999243,118.00000000001455,117.61999999999534,127.38000000001921,119.11999999999534,128.2600000000093,118.22000000005937,118.14000000004307,120.37600000001257
TodoMVC-Vue/Adding100Items,66.18000000000029,67.08000000000175,66.29999999998836,66.26000000000931,65.97999999999593,70.40000000000873,66.35999999998603,70.28000000001339,66.6600000000326,65.86000000001513,67.13600000000515
TodoMVC-Vue/Adding100Items/Sync,11.559999999997672,11.440000000002328,11.360000000000582,11.559999999997672,11.519999999989523,12.220000000001164,11.379999999990105,12.34000000001106,10.980000000010477,10.900000000023283,11.526000000002387
TodoMVC-Vue/Adding100Items/Async,54.62000000000262,55.63999999999942,54.939999999987776,54.70000000001164,54.4600000000064,58.18000000000757,54.979999999995925,57.94000000000233,55.68000000002212,54.95999999999185,55.61000000000276
TodoMVC-Vue/CompletingAllItems,28.359999999993306,27.81999999999971,26.80000000000291,26.69999999999709,27.220000000001164,30.280000000013388,28.460000000006403,31.279999999998836,26.78000000002794,26.980000000010477,28.06800000000512
TodoMVC-Vue/CompletingAllItems/Sync,5.239999999997963,5.220000000001164,5.1600000000034925,5.19999999999709,5.5,5.180000000007567,5.279999999998836,5.5,5.260000000009313,5.399999999994179,5.294000000000961
TodoMVC-Vue/CompletingAllItems/Async,23.119999999995343,22.599999999998545,21.639999999999418,21.5,21.720000000001164,25.10000000000582,23.180000000007567,25.779999999998836,21.520000000018626,21.580000000016298,22.77400000000416
TodoMVC-Vue/DeletingAllItems,24.599999999998545,25.660000000003492,24.220000000001164,25.04000000000815,24.419999999998254,26.69999999999709,24.30000000000291,26.69999999999709,24.779999999998836,25.300000000017462,25.1720000000023
TodoMVC-Vue/DeletingAllItems/Sync,16.5199999999968,17.340000000003783,16.220000000001164,17.04000000000815,16.44000000000233,18.279999999998836,16.19999999999709,18.219999999986612,16.54000000000815,17.24000000001979,17.00400000000227
TodoMVC-Vue/DeletingAllItems/Async,8.080000000001746,8.319999999999709,8,8,7.9799999999959255,8.419999999998254,8.10000000000582,8.480000000010477,8.239999999990687,8.059999999997672,8.16800000000003
TodoMVC-jQuery,905.5199999999968,893.5199999999968,959.1800000000221,897,890.8600000000006,891.859999999986,912.0200000000186,950.4199999999983,876.640000000014,889.9800000000105,906.7000000000044
TodoMVC-jQuery/Adding100Items,236.44000000000233,232.77999999999884,239.41999999999825,234.18000000000757,232.61999999999534,232.75999999999476,239.5800000000163,234.8000000000029,227.53999999997905,231.14000000001397,234.12600000000094
TodoMVC-jQuery/Adding100Items/Sync,227.09999999999854,222.3199999999997,230.11999999999534,224.82000000000698,222.58000000000175,222.4600000000064,229.9600000000064,225.41999999999825,218.27999999999884,221.6600000000035,224.47200000000157
TodoMVC-jQuery/Adding100Items/Async,9.340000000003783,10.459999999999127,9.30000000000291,9.360000000000582,10.039999999993597,10.299999999988358,9.620000000009895,9.380000000004657,9.25999999998021,9.480000000010477,9.65399999999936
TodoMVC-jQuery/CompletingAllItems,439.5599999999904,433.13999999999214,474.90000000000873,433.8399999999965,431.36000000001513,431.679999999993,441.0399999999936,485.3000000000029,426.28000000002794,431.77999999999884,442.8880000000019
TodoMVC-jQuery/CompletingAllItems/Sync,430.3599999999933,423.3399999999965,461.6600000000035,424.45999999999185,421.18000000000757,422.35999999998603,430.8600000000006,425.4600000000064,415.9800000000105,422.22000000000116,427.7879999999997
TodoMVC-jQuery/CompletingAllItems/Async,9.19999999999709,9.799999999995634,13.240000000005239,9.380000000004657,10.180000000007567,9.320000000006985,10.179999999993015,59.83999999999651,10.300000000017462,9.559999999997672,15.100000000002183
TodoMVC-jQuery/DeletingAllItems,229.52000000000407,227.60000000000582,244.86000000001513,228.97999999999593,226.8799999999901,227.41999999999825,231.40000000000873,230.31999999999243,222.82000000000698,227.05999999999767,229.6860000000015
TodoMVC-jQuery/DeletingAllItems/Sync,228.34000000000378,226.34000000000378,242.48000000001048,227.67999999999302,225.67999999999302,226.13999999999942,230.18000000000757,228.72000000000116,221.39999999999418,225.72000000000116,228.26800000000077
TodoMVC-jQuery/DeletingAllItems/Async,1.180000000000291,1.2600000000020373,2.3800000000046566,1.3000000000029104,1.1999999999970896,1.2799999999988358,1.2200000000011642,1.5999999999912689,1.4200000000128057,1.3399999999965075,1.4180000000007567
TodoMVC-Preact-Complex-DOM,54.73999999999796,62.05999999999767,56.75999999998021,55.64000000001397,56.85999999998603,56.74000000000524,55.98000000001048,56.25999999999476,56.66000000000349,58.45999999993364,57.015999999992346
TodoMVC-Preact-Complex-DOM/Adding100Items,29.779999999998836,33.76000000000204,30.519999999989523,30.160000000003492,31.44000000000233,30.74000000000524,30.080000000001746,30.379999999990105,30.11999999996624,29.939999999973224,30.69199999999328
TodoMVC-Preact-Complex-DOM/Adding100Items/Sync,5.360000000000582,6.019999999996799,5.399999999994179,5.399999999994179,5.440000000002328,5.600000000005821,5.360000000000582,5.5,4.699999999982538,4.7999999999883585,5.357999999996537
TodoMVC-Preact-Complex-DOM/Adding100Items/Async,24.419999999998254,27.74000000000524,25.119999999995343,24.760000000009313,26,25.139999999999418,24.720000000001164,24.879999999990105,25.419999999983702,25.139999999984866,25.333999999996742
TodoMVC-Preact-Complex-DOM/CompletingAllItems,17.939999999995052,20.779999999998836,19.360000000000582,18.379999999990105,18.29999999998836,18.919999999998254,18.90000000000873,18.720000000001164,19.520000000018626,21.11999999996624,19.193999999996596
TodoMVC-Preact-Complex-DOM/CompletingAllItems/Sync,3.5199999999967986,3.7999999999956344,3.5599999999976717,3.4799999999959255,3.4399999999877764,3.3999999999941792,3.5,3.5599999999976717,3.580000000016298,3.5199999999895226,3.5359999999971476
TodoMVC-Preact-Complex-DOM/CompletingAllItems/Async,14.419999999998254,16.9800000000032,15.80000000000291,14.89999999999418,14.860000000000582,15.520000000004075,15.400000000008731,15.160000000003492,15.940000000002328,17.599999999976717,15.657999999999447
TodoMVC-Preact-Complex-DOM/DeletingAllItems,7.0200000000040745,7.519999999996799,6.879999999990105,7.100000000020373,7.119999999995343,7.080000000001746,7,7.1600000000034925,7.0200000000186265,7.399999999994179,7.1300000000024735
TodoMVC-Preact-Complex-DOM/DeletingAllItems/Sync,1.8800000000046566,2.0199999999967986,1.819999999992433,1.8400000000110595,1.860000000000582,1.819999999992433,1.819999999992433,1.9000000000087311,1.8000000000174623,1.8399999999965075,1.8600000000013097
TodoMVC-Preact-Complex-DOM/DeletingAllItems/Async,5.139999999999418,5.5,5.059999999997672,5.260000000009313,5.259999999994761,5.260000000009313,5.180000000007567,5.259999999994761,5.220000000001164,5.559999999997672,5.270000000001164
TodoMVC-Svelte-Complex-DOM,48.54000000000087,50.11999999998079,51.00000000001455,50.85999999998603,48.88000000000466,48.19999999999709,48.679999999993015,50.520000000004075,48.59999999997672,47.98000000001048,49.337999999996825
TodoMVC-Svelte-Complex-DOM/Adding100Items,27.87999999999738,28.89999999999418,29.119999999995343,27.45999999999185,27.560000000012224,27.29999999998836,27.119999999995343,28.260000000009313,27.120000000024447,27.18000000002212,27.790000000003054
TodoMVC-Svelte-Complex-DOM/Adding100Items/Sync,7.599999999998545,7.69999999999709,8.119999999995343,7.739999999990687,7.720000000001164,7.4799999999959255,7.539999999993597,7.620000000009895,7.0200000000186265,7.080000000016298,7.562000000001717
TodoMVC-Svelte-Complex-DOM/Adding100Items/Async,20.279999999998836,21.19999999999709,21,19.720000000001164,19.84000000001106,19.819999999992433,19.580000000001746,20.639999999999418,20.10000000000582,20.10000000000582,20.228000000001337
TodoMVC-Svelte-Complex-DOM/CompletingAllItems,12.680000000000291,13.339999999996508,14.060000000012224,15.639999999999418,13.60000000000582,13.040000000008149,13.880000000004657,14.379999999990105,13.75999999998021,12.820000000006985,13.720000000000436
TodoMVC-Svelte-Complex-DOM/CompletingAllItems/Sync,3.1599999999962165,3.139999999999418,3.139999999999418,3.360000000000582,3.139999999999418,3.0800000000017462,3.0599999999976717,3.1199999999953434,3.0399999999790452,3.0599999999976717,3.1299999999966532
TodoMVC-Svelte-Complex-DOM/CompletingAllItems/Async,9.520000000004075,10.19999999999709,10.920000000012806,12.279999999998836,10.460000000006403,9.960000000006403,10.820000000006985,11.259999999994761,10.720000000001164,9.760000000009313,10.590000000003783
TodoMVC-Svelte-Complex-DOM/DeletingAllItems,7.980000000003201,7.879999999990105,7.820000000006985,7.759999999994761,7.719999999986612,7.860000000000582,7.679999999993015,7.880000000004657,7.71999999997206,7.9799999999813735,7.827999999993335
TodoMVC-Svelte-Complex-DOM/DeletingAllItems/Sync,2.2600000000020373,2.099999999991269,2.1000000000058208,2.1600000000034925,2.0799999999871943,2.1200000000098953,2.0800000000017462,2.1600000000034925,2.0599999999976717,2.1600000000034925,2.128000000000611
TodoMVC-Svelte-Complex-DOM/DeletingAllItems/Async,5.720000000001164,5.779999999998836,5.720000000001164,5.599999999991269,5.639999999999418,5.739999999990687,5.599999999991269,5.720000000001164,5.659999999974389,5.819999999977881,5.699999999992724
TodoMVC-Lit-Complex-DOM,81.54000000000087,81.58000000000175,94.47999999998137,82,82.63999999999942,83.52000000000407,82.83999999999651,82.27999999998428,82.89999999999418,82.44000000000233,83.62199999999648
TodoMVC-Lit-Complex-DOM/Adding100Items,45.80000000000291,45.5399999999936,50.379999999990105,45.279999999998836,45.66000000000349,45.94000000000233,46.19999999998254,45.879999999990105,45.79999999998836,45.89999999999418,46.23799999999464
TodoMVC-Lit-Complex-DOM/Adding100Items/Sync,7.360000000000582,7.19999999999709,7.239999999990687,7.179999999993015,7.30000000000291,7.240000000005239,7.179999999993015,7.459999999991851,7.320000000006985,7.279999999998836,7.275999999998021
TodoMVC-Lit-Complex-DOM/Adding100Items/Async,38.44000000000233,38.33999999999651,43.13999999999942,38.10000000000582,38.36000000000058,38.69999999999709,39.01999999998952,38.419999999998254,38.47999999998137,38.61999999999534,38.96199999999662
TodoMVC-Lit-Complex-DOM/CompletingAllItems,21.779999999998836,21.639999999999418,29.819999999992433,22.30000000000291,22.839999999996508,22.979999999995925,22.260000000009313,22.080000000001746,22.920000000012806,22.020000000018626,23.064000000002853
TodoMVC-Lit-Complex-DOM/CompletingAllItems/Sync,6.360000000000582,6,6.059999999997672,6.320000000006985,6,6.319999999992433,6.180000000007567,6.30000000000291,6.2000000000116415,6.220000000001164,6.196000000002096
TodoMVC-Lit-Complex-DOM/CompletingAllItems/Async,15.419999999998254,15.639999999999418,23.75999999999476,15.979999999995925,16.839999999996508,16.660000000003492,16.080000000001746,15.779999999998836,16.720000000001164,15.800000000017462,16.868000000000755
TodoMVC-Lit-Complex-DOM/DeletingAllItems,13.959999999999127,14.400000000008731,14.279999999998836,14.419999999998254,14.139999999999418,14.60000000000582,14.380000000004657,14.319999999992433,14.179999999993015,14.519999999989523,14.31999999999898
TodoMVC-Lit-Complex-DOM/DeletingAllItems/Sync,4.779999999998836,5.080000000001746,4.880000000004657,5.119999999995343,4.820000000006985,5.080000000001746,4.940000000002328,5.059999999997672,4.940000000002328,5.220000000001164,4.992000000001281
TodoMVC-Lit-Complex-DOM/DeletingAllItems/Async,9.180000000000291,9.320000000006985,9.39999999999418,9.30000000000291,9.319999999992433,9.520000000004075,9.440000000002328,9.259999999994761,9.239999999990687,9.299999999988358,9.3279999999977
NewsSite-Next,430.70000000000437,443.5599999999831,435.38000000000466,445.2199999999866,476.70000000001164,446.24000000000524,445.7199999999866,458.36000000004424,444,442.77999999996973,446.86599999999964
NewsSite-Next/NavigateToUS,153.82000000000698,149.81999999999243,154.65999999998894,157.1600000000035,185.7600000000093,156.85999999998603,162,164.05999999999767,152.01999999998952,154.38000000000466,159.0539999999979
