Name,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,Mean
TodoMVC-Backbone/Adding100Items/Async,10.840000000000146,11.62000000000262,10.69999999999709,10.780000000006112,11.480000000003201,11.839999999996508,10.779999999998836,11.5,11.020000000004075,11.740000000005239,11.230000000001382
TodoMVC-Backbone/CompletingAllItems,39.55999999999949,39.779999999998836,40.900000000001455,40.27999999999156,40.11999999999534,41.919999999998254,40.879999999990105,39.79999999998836,40.080000000001746,40.020000000004075,40.33399999999692
TodoMVC-Backbone/CompletingAllItems/Sync,27.479999999999563,27.18000000000029,27.340000000000146,27.739999999997963,27.69999999999709,29.040000000000873,27.69999999999709,27.59999999999127,27.639999999999418,27.660000000003492,27.70799999999872
TodoMVC-Backbone/CompletingAllItems/Async,12.079999999999927,12.599999999998545,13.56000000000131,12.539999999993597,12.419999999998254,12.87999999999738,13.179999999993015,12.19999999999709,12.440000000002328,12.360000000000582,12.625999999998204
TodoMVC-Backbone/DeletingAllItems,23.900000000001455,23.94000000000233,24.099999999998545,23.919999999998254,24.18000000000029,25.320000000006985,24.19999999999709,24.55999999999767,23.80000000000291,24,24.192000000000554
TodoMVC-Backbone/DeletingAllItems/Sync,21.640000000001237,21.700000000000728,21.959999999999127,21.919999999998254,22.160000000003492,23.160000000003492,22.19999999999709,22.10000000000582,21.820000000006985,21.960000000006403,22.062000000002264
TodoMVC-Backbone/DeletingAllItems/Async,2.2600000000002183,2.2400000000016007,2.139999999999418,2,2.0199999999967986,2.1600000000034925,2,2.459999999991851,1.9799999999959255,2.039999999993597,2.12999999999829
TodoMVC-Angular-Complex-DOM,174.5799999999963,174.37999999999374,175.2200000000048,176.20000000000437,174.52000000000407,182.52000000000407,183.17999999999302,178.72000000000116,173.93999999998778,185.09999999999127,177.83599999999805
TodoMVC-Angular-Complex-DOM/Adding100Items,98.19999999999891,98.73999999999796,100.29999999999927,99.88000000000466,99.30000000000291,101.4800000000032,101.83999999999651,102.11999999999534,99.0799999999872,102.65999999998894,100.35999999999748
TodoMVC-Angular-Complex-DOM/Adding100Items/Sync,85.05999999999949,84.47999999999956,84.2599999999984,86.34000000000378,85.86000000000058,85.66000000000349,85.32000000000698,85.63999999999942,85.55999999999767,86.33999999999651,85.4520000000006
TodoMVC-Angular-Complex-DOM/Adding100Items/Async,13.139999999999418,14.2599999999984,16.040000000000873,13.540000000000873,13.440000000002328,15.819999999999709,16.519999999989523,16.479999999995925,13.519999999989523,16.319999999992433,14.9079999999969
TodoMVC-Angular-Complex-DOM/CompletingAllItems,42.93999999999869,41.93999999999869,41.56000000000131,42.30000000000291,41.45999999999913,46.86000000000058,47.279999999998836,43.09999999999127,41.45999999999185,47.80000000000291,43.669999999998616
TodoMVC-Angular-Complex-DOM/CompletingAllItems/Sync,32.47999999999956,32.07999999999811,31.600000000002183,32.74000000000524,32.479999999995925,32.080000000001746,32.13999999999942,32.179999999993015,32.020000000004075,32.5,32.229999999999926
TodoMVC-Angular-Complex-DOM/CompletingAllItems/Async,10.459999999999127,9.860000000000582,9.959999999999127,9.559999999997672,8.980000000003201,14.779999999998836,15.139999999999418,10.919999999998254,9.439999999987776,15.30000000000291,11.43999999999869
TodoMVC-Angular-Complex-DOM/DeletingAllItems,33.43999999999869,33.69999999999709,33.36000000000422,34.0199999999968,33.76000000000204,34.18000000000029,34.05999999999767,33.50000000001455,33.40000000000873,34.63999999999942,33.80600000000195
TodoMVC-Angular-Complex-DOM/DeletingAllItems/Sync,30.399999999999636,30.659999999999854,30.220000000001164,30.860000000000582,30.720000000001164,30.55999999999767,30.520000000004075,30.380000000004657,30.24000000000524,30.960000000006403,30.552000000002046
TodoMVC-Angular-Complex-DOM/DeletingAllItems/Async,3.039999999999054,3.039999999997235,3.140000000003056,3.1599999999962165,3.040000000000873,3.6200000000026193,3.539999999993597,3.1200000000098953,3.1600000000034925,3.679999999993015,3.2539999999999054
TodoMVC-Vue,116.96000000000095,114.69999999999709,113.60000000000946,117.6000000000131,118.27999999999156,113.15999999999622,113.79999999998836,113.16000000000349,114.32000000000698,112.23999999997613,114.78199999999833
TodoMVC-Vue/Adding100Items,67.15999999999985,63.099999999998545,62.260000000005675,62.18000000000757,67.86000000000058,62.44000000000233,62.94000000000233,62.54000000000815,62.24000000000524,62.679999999993015,63.54000000000233
TodoMVC-Vue/Adding100Items/Sync,10.420000000000073,10.93999999999869,10.600000000002183,10.480000000003201,10.5,10.400000000001455,10.419999999998254,10.540000000008149,10.680000000007567,10.759999999994761,10.574000000001433
TodoMVC-Vue/Adding100Items/Async,56.73999999999978,52.159999999999854,51.66000000000349,51.700000000004366,57.36000000000058,52.04000000000087,52.520000000004075,52,51.55999999999767,51.919999999998254,52.966000000000896
TodoMVC-Vue/CompletingAllItems,25.540000000000873,26.42000000000189,26.960000000002765,29.94000000000233,26.379999999990105,25.94000000000233,26.45999999999185,26.24000000000524,27.5,25.779999999998836,26.71599999999962
TodoMVC-Vue/CompletingAllItems/Sync,4.880000000001019,4.900000000001455,4.819999999999709,5,4.939999999995052,4.900000000001455,5,4.940000000002328,4.819999999992433,5.279999999998836,4.947999999999229
TodoMVC-Vue/CompletingAllItems/Async,20.659999999999854,21.520000000000437,22.140000000003056,24.94000000000233,21.439999999995052,21.040000000000873,21.45999999999185,21.30000000000291,22.680000000007567,20.5,21.76800000000039
TodoMVC-Vue/DeletingAllItems,24.26000000000022,25.179999999996653,24.38000000000102,25.4800000000032,24.040000000000873,24.77999999999156,24.39999999999418,24.379999999990105,24.580000000001746,23.779999999984284,24.525999999996383
TodoMVC-Vue/DeletingAllItems/Sync,16.23999999999978,17.239999999997963,16.340000000000146,17.279999999998836,15.919999999998254,16.659999999996217,16.30000000000291,16.35999999998603,16.40000000000873,15.679999999993015,16.44199999999819
TodoMVC-Vue/DeletingAllItems/Async,8.020000000000437,7.93999999999869,8.040000000000873,8.200000000004366,8.12000000000262,8.119999999995343,8.099999999991269,8.020000000004075,8.179999999993015,8.099999999991269,8.083999999998195
TodoMVC-jQuery,858.7800000000007,861.7800000000025,850.5200000000004,858.4600000000064,870.6000000000131,861.3999999999869,872.2400000000052,885.1800000000221,849.5999999999913,884.4400000000023,865.3000000000031
TodoMVC-jQuery/Adding100Items,227.97999999999956,220.38000000000102,222.15999999999985,222.95999999999913,226.20000000000437,224.3599999999933,227.5,222.36000000001513,223,221.55999999999767,223.846000000001
TodoMVC-jQuery/Adding100Items/Sync,219.13999999999942,211.5,213.2599999999984,214.15999999999622,217.3199999999997,215.55999999999767,217.72000000000116,213.32000000000698,213.58000000000175,211.9600000000064,214.75200000000078
TodoMVC-jQuery/Adding100Items/Async,8.840000000000146,8.880000000001019,8.900000000001455,8.80000000000291,8.880000000004657,8.799999999995634,9.779999999998836,9.040000000008149,9.419999999998254,9.599999999991269,9.094000000000232
TodoMVC-jQuery/CompletingAllItems,414.4200000000001,420.5600000000013,412.3199999999997,417.3600000000006,429.1600000000035,417.13999999999214,422.820000000007,444.54000000000815,409.31999999999243,444.9600000000064,423.2600000000011
TodoMVC-jQuery/CompletingAllItems/Sync,405.15999999999985,411.40000000000146,403.4599999999991,406.1800000000003,414.9800000000032,408.3399999999965,413.90000000000873,402.0200000000041,400.41999999999825,399.58000000000175,406.54400000000135
TodoMVC-jQuery/CompletingAllItems/Async,9.260000000000218,9.159999999999854,8.860000000000582,11.180000000000291,14.180000000000291,8.799999999995634,8.919999999998254,42.520000000004075,8.89999999999418,45.38000000000466,16.715999999999802
TodoMVC-jQuery/DeletingAllItems,216.38000000000102,220.84000000000015,216.04000000000087,218.1400000000067,215.24000000000524,219.90000000000146,221.91999999999825,218.27999999999884,217.27999999999884,217.91999999999825,218.19400000000095
TodoMVC-jQuery/DeletingAllItems/Sync,214.6800000000003,219.65999999999985,214.8199999999997,216.9800000000032,213.90000000000146,218.72000000000116,220.72000000000116,216.89999999999418,216.13999999999942,216.5399999999936,216.9059999999994
TodoMVC-jQuery/DeletingAllItems/Async,1.7000000000007276,1.180000000000291,1.2200000000011642,1.1600000000034925,1.3400000000037835,1.180000000000291,1.1999999999970896,1.3800000000046566,1.139999999999418,1.3800000000046566,1.288000000001557
TodoMVC-Preact-Complex-DOM,52.83999999999833,54.83999999999651,56.73999999999796,53.779999999984284,51.78000000000611,54.10000000000582,53.04000000000815,54.420000000012806,53.37999999997555,54.60000000000582,53.95199999999913
TodoMVC-Preact-Complex-DOM/Adding100Items,28.219999999999345,28,28.919999999998254,27.439999999995052,27.42000000000553,28.05999999999767,27.619999999995343,28.04000000000815,28.239999999990687,28.020000000018626,27.998000000000864
TodoMVC-Preact-Complex-DOM/Adding100Items/Sync,4.719999999999345,5.1599999999998545,5.119999999998981,4.759999999994761,4.720000000001164,4.6599999999962165,4.639999999999418,4.69999999999709,5,4.760000000009313,4.823999999999614
TodoMVC-Preact-Complex-DOM/Adding100Items/Async,23.5,22.840000000000146,23.799999999999272,22.68000000000029,22.700000000004366,23.400000000001455,22.979999999995925,23.34000000001106,23.239999999990687,23.260000000009313,23.17400000000125
TodoMVC-Preact-Complex-DOM/CompletingAllItems,18.039999999999054,20.07999999999811,20.799999999999272,19.559999999990396,17.599999999998545,19.30000000000291,18.760000000009313,19.24000000000524,18.079999999987194,19.039999999993597,19.049999999998363
TodoMVC-Preact-Complex-DOM/CompletingAllItems/Sync,3.2999999999992724,3.720000000001164,3.7599999999983993,3.2599999999947613,3.1999999999970896,3.8000000000029104,3.180000000007567,3.279999999998836,3.459999999991851,3.319999999992433,3.4279999999984283
TodoMVC-Preact-Complex-DOM/CompletingAllItems/Async,14.739999999999782,16.359999999996944,17.040000000000873,16.299999999995634,14.400000000001455,15.5,15.580000000001746,15.960000000006403,14.619999999995343,15.720000000001164,15.621999999999934
TodoMVC-Preact-Complex-DOM/DeletingAllItems,6.579999999999927,6.759999999998399,7.020000000000437,6.779999999998836,6.760000000002037,6.740000000005239,6.6600000000034925,7.139999999999418,7.059999999997672,7.539999999993597,6.903999999999906
TodoMVC-Preact-Complex-DOM/DeletingAllItems/Sync,1.7000000000007276,1.7799999999988358,2.100000000002183,1.7200000000011642,1.7600000000020373,1.680000000000291,1.6999999999970896,1.7399999999906868,1.7799999999988358,1.819999999992433,1.7779999999984284
TodoMVC-Preact-Complex-DOM/DeletingAllItems/Async,4.8799999999992,4.979999999999563,4.919999999998254,5.059999999997672,5,5.060000000004948,4.960000000006403,5.400000000008731,5.279999999998836,5.720000000001164,5.126000000001477
TodoMVC-Svelte-Complex-DOM,46.039999999999054,48.05999999999767,45.05999999999767,47.14000000001397,46.19999999999709,46.48000000001048,45.379999999990105,46.81999999999243,45.63999999999942,46.5399999999936,46.335999999999146
TodoMVC-Svelte-Complex-DOM/Adding100Items,26.31999999999971,26.399999999997817,25.219999999997526,26.44000000000233,26.040000000000873,26.060000000004948,25.75999999999476,25.34000000001106,25.05999999999767,26.119999999995343,25.876000000000204
TodoMVC-Svelte-Complex-DOM/Adding100Items/Sync,6.899999999999636,7.319999999999709,6.8400000000001455,6.80000000000291,6.940000000002328,6.860000000000582,7,6.900000000008731,6.879999999990105,7.319999999992433,6.975999999999658
TodoMVC-Svelte-Complex-DOM/Adding100Items/Async,19.420000000000073,19.07999999999811,18.37999999999738,19.639999999999418,19.099999999998545,19.200000000004366,18.75999999999476,18.44000000000233,18.180000000007567,18.80000000000291,18.900000000000546
TodoMVC-Svelte-Complex-DOM/CompletingAllItems,12.5,14.020000000000437,12.600000000002183,13.480000000003201,12.87999999999738,13.180000000000291,12.360000000000582,14.099999999991269,13.19999999999709,12.860000000000582,13.117999999999302
TodoMVC-Svelte-Complex-DOM/CompletingAllItems/Sync,2.899999999999636,3.319999999999709,2.8400000000001455,2.819999999999709,2.9400000000023283,2.860000000000582,2.8399999999965075,2.8799999999901047,2.9400000000023283,2.8800000000046566,2.9219999999995707
TodoMVC-Svelte-Complex-DOM/CompletingAllItems/Async,9.600000000000364,10.700000000000728,9.760000000002037,10.660000000003492,9.939999999995052,10.319999999999709,9.520000000004075,11.220000000001164,10.259999999994761,9.979999999995925,10.195999999999732
TodoMVC-Svelte-Complex-DOM/DeletingAllItems,7.219999999999345,7.639999999999418,7.239999999997963,7.22000000000844,7.279999999998836,7.240000000005239,7.259999999994761,7.379999999990105,7.380000000004657,7.559999999997672,7.3419999999996435
TodoMVC-Svelte-Complex-DOM/DeletingAllItems/Sync,1.9200000000000728,2.279999999998836,1.860000000000582,1.8800000000046566,1.9599999999991269,1.9000000000014552,1.8999999999941792,1.8999999999941792,1.9400000000023283,2,1.9539999999995417
TodoMVC-Svelte-Complex-DOM/DeletingAllItems/Async,5.299999999999272,5.360000000000582,5.379999999997381,5.3400000000037835,5.319999999999709,5.3400000000037835,5.360000000000582,5.4799999999959255,5.440000000002328,5.559999999997672,5.388000000000102
TodoMVC-Lit-Complex-DOM,77.87999999999738,90.71999999999753,89.18000000000029,78.30000000000291,78.41999999999825,77.30000000000291,77.88000000000466,80.05999999999767,77.19999999999709,86.82000000000698,81.37600000000057
TodoMVC-Lit-Complex-DOM/Adding100Items,42.5,47.43999999999869,46.20000000000073,43.33999999999651,43.10000000000582,42.520000000004075,42.919999999998254,44.13999999999942,42.520000000004075,45.63999999999942,44.0320000000007
TodoMVC-Lit-Complex-DOM/Adding100Items/Sync,6.460000000000946,6.6599999999998545,6.30000000000291,6.419999999998254,6.5200000000040745,6.279999999998836,6.4799999999959255,6.519999999989523,6.420000000012806,6.4799999999959255,6.453999999999906
TodoMVC-Lit-Complex-DOM/Adding100Items/Async,36.039999999999054,40.779999999998836,39.89999999999782,36.919999999998254,36.580000000001746,36.24000000000524,36.44000000000233,37.620000000009895,36.09999999999127,39.16000000000349,37.57800000000079
TodoMVC-Lit-Complex-DOM/CompletingAllItems,21.07999999999811,29.2599999999984,29.459999999999127,21.380000000004657,21.68000000000029,21.360000000000582,21.44000000000233,22.5,21.25999999999476,27.139999999999418,23.655999999999768
TodoMVC-Lit-Complex-DOM/CompletingAllItems/Sync,5.559999999999491,5.8400000000001455,5.619999999998981,5.560000000004948,5.599999999998545,5.5,5.599999999991269,5.560000000012224,5.6600000000034925,5.6599999999889405,5.615999999999803
TodoMVC-Lit-Complex-DOM/CompletingAllItems/Async,15.519999999998618,23.419999999998254,23.840000000000146,15.819999999999709,16.080000000001746,15.860000000000582,15.84000000001106,16.939999999987776,15.599999999991269,21.480000000010477,18.039999999999964
TodoMVC-Lit-Complex-DOM/DeletingAllItems,14.299999999999272,14.020000000000437,13.520000000000437,13.580000000001746,13.639999999992142,13.419999999998254,13.520000000004075,13.419999999998254,13.419999999998254,14.040000000008149,13.688000000000102
TodoMVC-Lit-Complex-DOM/DeletingAllItems/Sync,5.119999999998981,4.680000000000291,4.579999999998108,4.580000000001746,4.559999999997672,4.5200000000040745,4.4799999999959255,4.5,4.460000000006403,4.740000000005239,4.622000000000844
TodoMVC-Lit-Complex-DOM/DeletingAllItems/Async,9.180000000000291,9.340000000000146,8.940000000002328,9,9.07999999999447,8.89999999999418,9.040000000008149,8.919999999998254,8.959999999991851,9.30000000000291,9.065999999999258
NewsSite-Next,414.6399999999994,411.32000000000335,413.5200000000041,415.63999999999214,414.63999999999214,418.73999999999796,407.5800000000163,415.9600000000064,434.95999999999185,416.31999999999243,416.3319999999996
NewsSite-Next/NavigateToUS,146.02000000000044,141.54000000000087,143.0400000000045,141.36000000000058,148.94000000000233,142.89999999999418,142.25999999999476,149.98000000001048,142.93999999998778,143.94000000000233,144.29199999999983
